WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00003151,4,0.9333333333333333,PFBS,-0.0687964111642586,0.669965817232277,False,down
WBGene00013898,4,1.0,PFBS,0.279290812376559,0.67040429822147,False,up
WBGene00002069,4,1.0,PFBS,0.22375917173544,0.671117870255123,False,up
WBGene00001574,4,1.0,PFBS,0.06675789860578,0.671835167648034,False,up
WBGene00019104,4,1.0,PFBS,-0.648298360546596,0.671967020087213,False,down
WBGene00007878,4,1.0,PFBS,0.177625126489428,0.672674403387063,False,up
WBGene00015294,4,1.0,PFBS,0.14681994961694,0.673426259146654,False,up
WBGene00014074,4,1.0,PFBS,-0.139205471340375,0.673426259146654,False,down
WBGene00017676,4,0.5333333333333333,PFBS,0.108705419295187,0.674784317224199,False,up
WBGene00008027,4,1.0,PFBS,-0.355741273851738,0.674784317224199,False,down
WBGene00021268,4,1.0,PFBS,0.107271714926607,0.674963376933994,False,up
WBGene00007408,4,1.0,PFBS,0.246598748439385,0.678294153971925,False,up
WBGene00021156,4,1.0,PFBS,0.304211809875604,0.679637903869035,False,up
WBGene00013802,4,0.8,PFBS,0.200299223051197,0.679682104283636,False,up
WBGene00009106,4,1.0,PFBS,0.117163290878567,0.681862058708341,False,up
WBGene00017671,4,1.0,PFBS,0.0859766180587137,0.68240058808193,False,up
WBGene00011727,4,1.0,PFBS,0.256246791544277,0.683303133076264,False,up
WBGene00008515,4,1.0,PFBS,0.131010812003025,0.683303133076264,False,up
WBGene00004300,4,1.0,PFBS,0.588526670388009,0.683830195334161,False,up
WBGene00008953,4,0.5666666666666667,PFBS,0.172445087111965,0.683830195334161,False,up
WBGene00006578,4,1.0,PFBS,0.115784863464976,0.684140123039278,False,up
WBGene00013882,4,1.0,PFBS,0.151891479339321,0.68416718100135,False,up
WBGene00007295,4,0.9,PFBS,0.236673565051214,0.684693705292484,False,up
WBGene00007200,4,1.0,PFBS,0.16487506227272,0.684693705292484,False,up
WBGene00006791,4,1.0,PFBS,0.0628905049822214,0.684693705292484,False,up
WBGene00009776,4,0.9,PFBS,-0.101748499381229,0.685508049306643,False,down
WBGene00011154,4,1.0,PFBS,0.0985258428341955,0.689589807777846,False,up
WBGene00010239,4,1.0,PFBS,0.101657258501535,0.690226595467971,False,up
WBGene00016321,4,1.0,PFBS,0.0800339937406477,0.690358512887008,False,up
WBGene00010796,4,1.0,PFBS,0.0609720174289207,0.693918007105103,False,up
WBGene00007638,4,1.0,PFBS,0.333865748075963,0.693958826084783,False,up
WBGene00013244,4,1.0,PFBS,0.32120762076199,0.693958826084783,False,up
WBGene00007886,4,1.0,PFBS,0.164633990071171,0.693958826084783,False,up
WBGene00010037,4,1.0,PFBS,0.060641013536961,0.693958826084783,False,up
WBGene00044167,4,1.0,PFBS,-0.291204185641394,0.693958826084783,False,down
WBGene00018750,4,1.0,PFBS,0.263000113030246,0.694991861334541,False,up
WBGene00003167,4,1.0,PFBS,0.126220392598671,0.694991861334541,False,up
WBGene00019781,4,1.0,PFBS,0.105911483695092,0.694991861334541,False,up
WBGene00017970,4,1.0,PFBS,0.097296681754201,0.694991861334541,False,up
WBGene00006660,4,1.0,PFBS,0.179064329988599,0.695878183951815,False,up
WBGene00006755,4,1.0,PFBS,0.0639415381869215,0.695878183951815,False,up
WBGene00004231,4,1.0,PFBS,0.435411690331185,0.695885412210861,False,up
WBGene00007748,4,1.0,PFBS,0.224081184339341,0.697140005989937,False,up
WBGene00012919,4,0.5333333333333333,PFBS,0.507844741946267,0.697371593938301,False,up
WBGene00016099,4,0.9666666666666667,PFBS,0.250108997348089,0.698832253372276,False,up
WBGene00021858,4,1.0,PFBS,0.405090841840069,0.699728516875607,False,up
WBGene00000366,4,1.0,PFBS,0.0556935704526167,0.699728516875607,False,up
WBGene00008615,4,1.0,PFBS,0.402211505759506,0.700047791476265,False,up
WBGene00018485,4,1.0,PFBS,0.0894653216405747,0.700047791476265,False,up
WBGene00003749,4,0.7666666666666667,PFBS,0.0747656847993343,0.700047791476265,False,up
WBGene00017675,4,1.0,PFBS,0.083064368133662,0.702835131988158,False,up
WBGene00002108,4,1.0,PFBS,0.558041111396457,0.704290313324643,False,up
WBGene00002889,4,0.6333333333333333,PFBS,0.0687588901718405,0.705726293876278,False,up
WBGene00019697,4,0.9666666666666667,PFBS,-0.0529496221961834,0.706207361170475,False,down
WBGene00003403,4,1.0,PFBS,0.241398439011571,0.70983651886361,False,up
WBGene00018214,4,0.8666666666666667,PFBS,-0.085020803172676,0.710552059696328,False,down
WBGene00017304,4,1.0,PFBS,0.216106362258345,0.71058733704399,False,up
WBGene00018729,4,1.0,PFBS,-0.169318891798053,0.71155146519723,False,down
WBGene00009772,4,1.0,PFBS,0.0602600405895414,0.711640184276281,False,up
WBGene00010010,4,0.9,PFBS,0.148111866754728,0.71249214398445,False,up
WBGene00015494,4,1.0,PFBS,-0.0767398045455097,0.71249214398445,False,down
WBGene00022540,4,0.9666666666666667,PFBS,0.303987412287463,0.712703256191909,False,up
WBGene00014017,4,1.0,PFBS,0.0868557367042157,0.714858287736449,False,up
WBGene00010110,4,1.0,PFBS,0.118240069941244,0.718267544987395,False,up
WBGene00017894,4,0.7666666666666667,PFBS,0.138255095469652,0.7208791383335,False,up
WBGene00017128,4,0.6333333333333333,PFBS,-0.112014326565261,0.721390955870465,False,down
WBGene00003689,4,0.9666666666666667,PFBS,0.1955834907472,0.721774243530499,False,up
WBGene00007691,4,1.0,PFBS,0.601646415898393,0.722457542794891,False,up
WBGene00021522,4,1.0,PFBS,0.0739802254144734,0.722457542794891,False,up
WBGene00016919,4,1.0,PFBS,0.17880205576407,0.722796418698904,False,up
WBGene00021185,4,1.0,PFBS,-0.120957968361419,0.722796418698904,False,down
WBGene00271795,4,1.0,PFBS,0.220539446333688,0.724221516001645,False,up
WBGene00021843,4,1.0,PFBS,0.105529668299089,0.724221516001645,False,up
WBGene00002992,4,1.0,PFBS,0.125424843417186,0.72446807684689,False,up
WBGene00044658,4,1.0,PFBS,0.241567956499258,0.724518598759394,False,up
WBGene00005818,4,1.0,PFBS,0.318872990434088,0.725967052331986,False,up
WBGene00006654,4,0.9,PFBS,0.220355984128051,0.726312589047476,False,up
WBGene00011705,4,1.0,PFBS,0.10918363517517,0.726312589047476,False,up
WBGene00022115,4,1.0,PFBS,0.105154950483574,0.726312589047476,False,up
WBGene00015935,4,0.9666666666666667,PFBS,0.10716274065441,0.72661428619679,False,up
WBGene00015778,4,0.9666666666666667,PFBS,-0.102230996793264,0.728794119364465,False,down
WBGene00016293,4,0.6666666666666666,PFBS,0.234521093097541,0.728866920620071,False,up
WBGene00020368,4,0.9333333333333333,PFBS,0.0742282912478235,0.730479791352198,False,up
WBGene00013242,4,1.0,PFBS,0.0730790324833104,0.730609593244592,False,up
WBGene00010610,4,1.0,PFBS,0.14143634481716,0.731047648132647,False,up
WBGene00010009,4,0.5666666666666667,PFBS,0.123073040736002,0.731277153021775,False,up
WBGene00023415,4,1.0,PFBS,0.126161353878013,0.731302371094722,False,up
WBGene00011400,4,1.0,PFBS,0.238888048687493,0.731926768017912,False,up
WBGene00011189,4,1.0,PFBS,0.130362045018746,0.731998054089017,False,up
WBGene00001564,4,1.0,PFBS,0.352804683747671,0.732397032617247,False,up
WBGene00004100,4,1.0,PFBS,0.162788215067939,0.732397032617247,False,up
WBGene00017621,4,1.0,PFBS,0.125004201321181,0.732397032617247,False,up
WBGene00019305,4,1.0,PFBS,0.0618894124656426,0.732397032617247,False,up
WBGene00021469,4,1.0,PFBS,0.157441753076612,0.732646436655431,False,up
WBGene00010484,4,1.0,PFBS,0.141852654520741,0.732646436655431,False,up
WBGene00003591,4,1.0,PFBS,0.131502419292097,0.732646436655431,False,up
WBGene00003073,4,1.0,PFBS,0.0579037895086108,0.732942318974365,False,up
WBGene00008052,4,1.0,PFBS,0.0842287985735349,0.733413499654488,False,up
WBGene00019497,4,1.0,PFBS,0.161564272472988,0.733483633707266,False,up
WBGene00011098,4,0.9666666666666667,PFBS,-0.321552740156488,0.735230323808179,False,down
WBGene00020031,4,1.0,PFBS,0.095262008674752,0.735764751937877,False,up
WBGene00010039,4,1.0,PFBS,0.176046063345387,0.735921572421016,False,up
WBGene00012440,4,0.9,PFBS,0.0770203192996224,0.735921572421016,False,up
WBGene00017440,4,1.0,PFBS,-0.113576648359156,0.735921572421016,False,down
WBGene00021333,4,1.0,PFBS,0.129586910192903,0.735976537172842,False,up
WBGene00000041,4,1.0,PFBS,0.0717476983020722,0.735976537172842,False,up
WBGene00008412,4,1.0,PFBS,0.1426258762041,0.736579881871187,False,up
WBGene00017299,4,0.7,PFBS,0.121487453207874,0.736579881871187,False,up
WBGene00009578,4,1.0,PFBS,-0.113406408494113,0.736579881871187,False,down
WBGene00017380,4,0.7,PFBS,0.0590791134512061,0.737186641518412,False,up
WBGene00009820,4,1.0,PFBS,0.29476781066759,0.737651753399676,False,up
WBGene00004157,4,0.7,PFBS,-0.144232542809459,0.737651753399676,False,down
WBGene00006701,4,1.0,PFBS,0.0768311299988198,0.739274474740662,False,up
WBGene00019204,4,0.9333333333333333,PFBS,-0.100777939652902,0.73982286412347,False,down
WBGene00010028,4,0.9333333333333333,PFBS,0.0679717658345007,0.740598831246996,False,up
WBGene00009050,4,1.0,PFBS,0.116651167829809,0.74235314816796,False,up
WBGene00001517,4,0.8,PFBS,0.103173630931053,0.742390004903807,False,up
WBGene00019998,4,1.0,PFBS,0.157268138539644,0.742399194275328,False,up
WBGene00010348,4,1.0,PFBS,-0.210882624136621,0.743003706526348,False,down
WBGene00012466,4,1.0,PFBS,-0.122189560208562,0.743384802121934,False,down
WBGene00004176,4,1.0,PFBS,-0.670880046318437,0.743404561547193,False,down
WBGene00015921,4,0.9333333333333333,PFBS,0.16258245489953,0.743465205306961,False,up
WBGene00016406,4,1.0,PFBS,0.121613217757515,0.744434723948494,False,up
WBGene00017411,4,1.0,PFBS,-0.227448839989039,0.74537418660769,False,down
WBGene00019421,4,1.0,PFBS,-0.269175531012074,0.74537418660769,False,down
WBGene00003721,4,1.0,PFBS,-0.0899274603171444,0.746255059603562,False,down
WBGene00019801,4,1.0,PFBS,0.144316342146626,0.747671302054243,False,up
WBGene00018561,4,0.9666666666666667,PFBS,0.200544831984755,0.747682086078092,False,up
WBGene00006103,4,1.0,PFBS,0.310120819269932,0.750146784493523,False,up
WBGene00044761,4,1.0,PFBS,0.148275379554311,0.750236747920602,False,up
WBGene00010244,4,1.0,PFBS,0.0906273829193893,0.751487665352304,False,up
WBGene00004345,4,1.0,PFBS,0.0820704324189648,0.752994657475464,False,up
WBGene00007016,4,1.0,PFBS,0.0551961480279132,0.752994657475464,False,up
WBGene00007892,4,0.6333333333333333,PFBS,-0.0879614627316754,0.7546240173548,False,down
WBGene00020886,4,1.0,PFBS,0.112391991243214,0.755836811370442,False,up
WBGene00010045,4,1.0,PFBS,0.139020541963754,0.756305134097012,False,up
WBGene00020427,4,0.7333333333333333,PFBS,0.0876050650015437,0.757702229781874,False,up
WBGene00008970,4,0.5666666666666667,PFBS,0.177615000007666,0.757798231442411,False,up
WBGene00016865,4,1.0,PFBS,0.123285766574854,0.757798231442411,False,up
WBGene00000092,4,0.8,PFBS,0.0738450579261002,0.757798231442411,False,up
WBGene00018384,4,1.0,PFBS,-0.330830129804295,0.757798231442411,False,down
WBGene00002041,4,1.0,PFBS,0.0870287171593782,0.757802945662492,False,up
WBGene00017692,4,1.0,PFBS,0.173485537323685,0.758978234643779,False,up
WBGene00009738,4,0.6,PFBS,0.0968773950066233,0.759053563415335,False,up
WBGene00020887,4,1.0,PFBS,0.110009985108549,0.759365478390672,False,up
WBGene00019593,4,1.0,PFBS,0.142942872181462,0.759416868149748,False,up
WBGene00000415,4,1.0,PFBS,0.0644814878713636,0.760788422416913,False,up
WBGene00043297,4,1.0,PFBS,0.178102967224632,0.761191699044188,False,up
WBGene00004949,4,0.9666666666666667,PFBS,0.0620455516309147,0.761191699044188,False,up
WBGene00019301,4,1.0,PFBS,0.0421473057808535,0.761191699044188,False,up
WBGene00010945,4,1.0,PFBS,0.185226000183881,0.762657470175127,False,up
WBGene00019614,4,0.5666666666666667,PFBS,0.223137746098186,0.763222162123304,False,up
WBGene00020260,4,0.9333333333333333,PFBS,0.153750054797522,0.763232552075237,False,up
WBGene00011060,4,1.0,PFBS,0.146109976787584,0.763247840256321,False,up
WBGene00020555,4,0.6333333333333333,PFBS,0.355395535669789,0.76367423594277,False,up
WBGene00012824,4,0.9333333333333333,PFBS,0.141643270771366,0.763858887507715,False,up
WBGene00016368,4,1.0,PFBS,0.138933810072274,0.763858887507715,False,up
WBGene00020562,4,1.0,PFBS,0.0748064533559712,0.763858887507715,False,up
WBGene00002265,4,1.0,PFBS,0.200316934454544,0.764116252223086,False,up
WBGene00000950,4,1.0,PFBS,0.106148905524164,0.764116252223086,False,up
WBGene00019902,4,0.8333333333333334,PFBS,0.0954850451991132,0.764116252223086,False,up
WBGene00012289,4,1.0,PFBS,0.0770874910693538,0.764116252223086,False,up
WBGene00016500,4,1.0,PFBS,0.107339131665657,0.764807031122831,False,up
WBGene00003680,4,1.0,PFBS,0.141308633477808,0.766065420778593,False,up
WBGene00003582,4,1.0,PFBS,0.0569066264309059,0.766889791455971,False,up
WBGene00001796,4,1.0,PFBS,-0.110388289818184,0.768308299995496,False,down
WBGene00012100,4,1.0,PFBS,0.0656995578431179,0.770075830478358,False,up
WBGene00086553,4,0.5333333333333333,PFBS,0.272393646797518,0.770998572513568,False,up
WBGene00003740,4,1.0,PFBS,0.142136843136935,0.773299331914851,False,up
WBGene00019014,4,1.0,PFBS,0.182693848980334,0.775809145431384,False,up
WBGene00008439,4,1.0,PFBS,0.161731023394728,0.775961446524082,False,up
WBGene00020407,4,1.0,PFBS,-0.110097909005299,0.775961446524082,False,down
WBGene00016935,4,0.6333333333333333,PFBS,0.0936217312124537,0.776115720635786,False,up
WBGene00007260,4,1.0,PFBS,0.158844516341603,0.77717097871287,False,up
WBGene00000273,4,1.0,PFBS,0.132070661566603,0.77717097871287,False,up
WBGene00021060,4,0.9666666666666667,PFBS,0.113611497815643,0.77717097871287,False,up
WBGene00016384,4,1.0,PFBS,0.0618244529091346,0.77717097871287,False,up
WBGene00019750,4,1.0,PFBS,-0.147606225164037,0.77717097871287,False,down
WBGene00022392,4,0.9,PFBS,0.2524835765846,0.777441869087348,False,up
WBGene00003588,4,1.0,PFBS,0.0813577291833335,0.777720690659914,False,up
WBGene00019160,4,1.0,PFBS,0.0653735099536532,0.777720690659914,False,up
WBGene00001133,4,0.9333333333333333,PFBS,0.261317525322453,0.779362615756953,False,up
WBGene00000553,4,1.0,PFBS,0.0623354432189276,0.779362615756953,False,up
WBGene00008576,4,1.0,PFBS,-0.084532353048434,0.779566576191881,False,down
WBGene00006621,4,0.6,PFBS,0.211903080255234,0.780506729297504,False,up
WBGene00007304,4,0.5666666666666667,PFBS,0.144820944262689,0.780506729297504,False,up
WBGene00009996,4,1.0,PFBS,0.0813261959786257,0.780506729297504,False,up
WBGene00007980,4,0.9666666666666667,PFBS,0.0473161433674644,0.780506729297504,False,up
WBGene00020170,4,1.0,PFBS,-0.264429480950672,0.780506729297504,False,down
WBGene00015371,4,1.0,PFBS,-0.334832023228534,0.780781968162217,False,down
WBGene00018803,4,1.0,PFBS,0.263092245444406,0.781244350673019,False,up
WBGene00017031,4,1.0,PFBS,0.0690842879446299,0.78239192951145,False,up
WBGene00007395,4,1.0,PFBS,-0.0957327807857638,0.783161030228316,False,down
WBGene00012116,4,0.7333333333333333,PFBS,0.156920981102273,0.783400923068727,False,up
WBGene00015993,4,1.0,PFBS,0.610035407073287,0.783938910991846,False,up
WBGene00022324,4,1.0,PFBS,0.489473691598876,0.783938910991846,False,up
WBGene00008666,4,1.0,PFBS,0.0637484838945597,0.783938910991846,False,up
WBGene00020209,4,1.0,PFBS,0.0553561466106593,0.783938910991846,False,up
WBGene00020577,4,1.0,PFBS,-0.113458690489322,0.783938910991846,False,down
WBGene00011146,4,1.0,PFBS,0.0993527613213486,0.784762235760348,False,up
WBGene00003609,4,1.0,PFBS,0.0631099216779769,0.784762235760348,False,up
WBGene00012254,4,0.6666666666666666,PFBS,0.343287899728163,0.785002070886583,False,up
WBGene00003716,4,1.0,PFBS,0.100419639983389,0.78650455374104,False,up
WBGene00001460,4,1.0,PFBS,-0.072333555627765,0.78650455374104,False,down
WBGene00007365,4,1.0,PFBS,0.233143932210027,0.786767248013167,False,up
WBGene00015552,4,1.0,PFBS,0.0713039045607757,0.786767248013167,False,up
WBGene00011854,4,1.0,PFBS,0.119659743799808,0.786857307519056,False,up
WBGene00020114,4,1.0,PFBS,0.0426606170252439,0.786927893187333,False,up
WBGene00019719,4,1.0,PFBS,-0.130142840560153,0.787024451373831,False,down
WBGene00010723,4,1.0,PFBS,0.376310454461871,0.787323327424155,False,up
WBGene00007544,4,1.0,PFBS,0.343521363745276,0.787323327424155,False,up
WBGene00001184,4,1.0,PFBS,0.0783518100653271,0.787323327424155,False,up
WBGene00021855,4,1.0,PFBS,0.0745398701883157,0.787521053960926,False,up
WBGene00011097,4,1.0,PFBS,0.23237439311738,0.788219537812401,False,up
WBGene00009387,4,1.0,PFBS,-0.151624200951554,0.788308094873648,False,down
WBGene00014213,4,1.0,PFBS,0.0623230370863938,0.788400115416285,False,up
WBGene00012244,4,1.0,PFBS,-0.0632703397131813,0.788421310035115,False,down
WBGene00013485,4,1.0,PFBS,0.153296339604876,0.788460763166975,False,up
WBGene00044568,4,0.5333333333333333,PFBS,-0.117714698814989,0.788713719479169,False,down
WBGene00001145,4,1.0,PFBS,0.0505029983095802,0.78896935173023,False,up
WBGene00013632,4,0.9333333333333333,PFBS,0.0721968564326234,0.789407384137709,False,up
WBGene00271701,4,0.9333333333333333,PFBS,-0.17656786707218,0.790206508218625,False,down
WBGene00018164,4,0.9333333333333333,PFBS,-0.0548207938423045,0.7910492540182,False,down
WBGene00003632,4,1.0,PFBS,0.0966717377032915,0.792274326636797,False,up
WBGene00008229,4,1.0,PFBS,0.0759733090134579,0.792274326636797,False,up
WBGene00008588,4,1.0,PFBS,-0.116389184822633,0.792274326636797,False,down
WBGene00022026,4,1.0,PFBS,0.0878155222281074,0.793584229046823,False,up
WBGene00002036,4,1.0,PFBS,0.0454467941165277,0.793584229046823,False,up
WBGene00017659,4,1.0,PFBS,-0.318225912229705,0.793584229046823,False,down
WBGene00013548,4,1.0,PFBS,0.0993552859426656,0.795907599755528,False,up
WBGene00003388,4,0.9666666666666667,PFBS,-0.0902157312176412,0.795907599755528,False,down
WBGene00194695,4,0.9333333333333333,PFBS,0.292969221648473,0.797683942888173,False,up
WBGene00015868,4,1.0,PFBS,0.0573077527551056,0.797683942888173,False,up
WBGene00021956,4,1.0,PFBS,0.0505901215493318,0.797683942888173,False,up
WBGene00045516,4,1.0,PFBS,-0.139884711474672,0.797683942888173,False,down
WBGene00009236,4,0.9666666666666667,PFBS,0.375915076978021,0.797788012254391,False,up
WBGene00021439,4,1.0,PFBS,0.086390973797194,0.797788012254391,False,up
WBGene00000611,4,0.9666666666666667,PFBS,0.147517976303074,0.79839760650496,False,up
WBGene00007480,4,0.6666666666666666,PFBS,0.0895218773814437,0.798775353721963,False,up
WBGene00006608,4,1.0,PFBS,0.10782825458436,0.798798718109769,False,up
WBGene00014198,4,1.0,PFBS,0.153703670054206,0.800563262376371,False,up
WBGene00019487,4,1.0,PFBS,0.065873287039301,0.800563262376371,False,up
WBGene00010809,4,1.0,PFBS,0.066734382927777,0.800980950422477,False,up
WBGene00003686,4,1.0,PFBS,0.0992566731836634,0.801035103907259,False,up
WBGene00021693,4,1.0,PFBS,0.117455108634131,0.802254651898372,False,up
WBGene00001081,4,1.0,PFBS,0.0515844359757115,0.80250043125123,False,up
WBGene00006753,4,1.0,PFBS,0.0333031359210529,0.802925661465754,False,up
WBGene00019840,4,1.0,PFBS,0.129297208833426,0.803239970494699,False,up
WBGene00016269,4,1.0,PFBS,-0.109505431023138,0.803239970494699,False,down
WBGene00016109,4,0.7666666666666667,PFBS,-0.2507891740522,0.803713103923838,False,down
WBGene00014053,4,1.0,PFBS,0.737180527709047,0.803963889931523,False,up
WBGene00001547,4,0.9666666666666667,PFBS,0.111302712383326,0.803963889931523,False,up
WBGene00002232,4,1.0,PFBS,0.0643984299780298,0.803963889931523,False,up
WBGene00004272,4,1.0,PFBS,-0.0410971995527188,0.803963889931523,False,down
WBGene00013516,4,1.0,PFBS,-0.171764817568092,0.803963889931523,False,down
WBGene00007416,4,1.0,PFBS,0.131964951363516,0.804997567837523,False,up
WBGene00017814,4,0.9333333333333333,PFBS,-0.136943845730149,0.806524906337066,False,down
WBGene00004122,4,1.0,PFBS,0.070393807840238,0.807859810217209,False,up
WBGene00001707,4,1.0,PFBS,-0.0935119220865208,0.807859810217209,False,down
WBGene00018756,4,1.0,PFBS,0.0369989789124933,0.809198697527285,False,up
WBGene00000900,4,1.0,PFBS,0.0433050803540109,0.809370828358952,False,up
WBGene00010642,4,1.0,PFBS,0.106583894791202,0.809881467136782,False,up
WBGene00021922,4,1.0,PFBS,0.0648220739679946,0.809947312331252,False,up
WBGene00005191,4,0.9666666666666667,PFBS,0.344900742809457,0.809987251873508,False,up
WBGene00015433,4,1.0,PFBS,0.211213851983029,0.810602287282505,False,up
WBGene00001858,4,1.0,PFBS,0.166045876729765,0.810602287282505,False,up
WBGene00011479,4,0.5333333333333333,PFBS,0.132243646572069,0.810602287282505,False,up
WBGene00012643,4,0.6,PFBS,-0.0529905872218227,0.810602287282505,False,down
WBGene00013577,4,1.0,PFBS,0.0420999374986141,0.811058458253587,False,up
WBGene00006523,4,1.0,PFBS,0.0436476166677308,0.811803562736338,False,up
WBGene00011310,4,1.0,PFBS,0.128116691630371,0.813023669053249,False,up
WBGene00002233,4,0.6333333333333333,PFBS,0.0641455866397747,0.813954364610878,False,up
WBGene00016454,4,0.5333333333333333,PFBS,0.0474787402201582,0.813954364610878,False,up
WBGene00019466,4,1.0,PFBS,0.132066608407749,0.814086305342759,False,up
WBGene00008513,4,1.0,PFBS,0.0982389303546009,0.814555963685131,False,up
WBGene00009439,4,1.0,PFBS,0.114972384915494,0.814635781204516,False,up
WBGene00015947,4,1.0,PFBS,0.158291547230809,0.815511784152633,False,up
WBGene00006697,4,1.0,PFBS,-0.0508216826313538,0.815789830372234,False,down
WBGene00019827,4,1.0,PFBS,0.0596890961696778,0.816250323651704,False,up
WBGene00017133,4,1.0,PFBS,0.132441295322019,0.817052797974231,False,up
WBGene00009948,4,1.0,PFBS,-0.261798251407881,0.817625046624616,False,down
WBGene00022284,4,1.0,PFBS,0.0758357057459224,0.817691943913345,False,up
WBGene00000403,4,1.0,PFBS,0.0558418879751036,0.817691943913345,False,up
WBGene00006750,4,0.6,PFBS,0.0499324120962942,0.818614209802414,False,up
WBGene00020849,4,1.0,PFBS,0.285312710155029,0.818662680388104,False,up
WBGene00019818,4,1.0,PFBS,0.177061952501806,0.818662680388104,False,up
WBGene00011732,4,1.0,PFBS,0.0525986521138001,0.818662680388104,False,up
WBGene00001519,4,1.0,PFBS,0.0492966169160671,0.818666063174596,False,up
WBGene00018731,4,1.0,PFBS,-0.155410008002656,0.819106073122098,False,down
WBGene00016458,4,1.0,PFBS,0.128586495537439,0.820973267487455,False,up
WBGene00013111,4,1.0,PFBS,0.0685460373785788,0.821121598139386,False,up
WBGene00019875,4,1.0,PFBS,-0.0404975056463108,0.8216165665043,False,down
WBGene00022356,4,1.0,PFBS,0.270956240889589,0.822353438539747,False,up
WBGene00013222,4,1.0,PFBS,0.0807349358871027,0.822456260604248,False,up
WBGene00004177,4,1.0,PFBS,-0.553166642531833,0.823105995065007,False,down
WBGene00011639,4,1.0,PFBS,0.0561325909138269,0.823741825675501,False,up
WBGene00006662,4,1.0,PFBS,0.0749684270670806,0.824854333060542,False,up
WBGene00006331,4,1.0,PFBS,0.0537473029604585,0.826274760531843,False,up
WBGene00011050,4,1.0,PFBS,0.0288426664722432,0.826274760531843,False,up
WBGene00022445,4,1.0,PFBS,0.119470081253023,0.826503111790629,False,up
WBGene00022063,4,1.0,PFBS,0.0856092889864514,0.826503111790629,False,up
WBGene00011824,4,0.5333333333333333,PFBS,0.071422027977758,0.826503111790629,False,up
WBGene00006823,4,1.0,PFBS,0.0659126398318998,0.826503111790629,False,up
WBGene00006392,4,1.0,PFBS,0.0583778911397066,0.826503111790629,False,up
WBGene00011103,4,0.8333333333333334,PFBS,0.240303328972834,0.827136478872562,False,up
WBGene00003718,4,1.0,PFBS,0.0940978387798743,0.827265716130674,False,up
WBGene00017066,4,0.8666666666666667,PFBS,0.0384359207769273,0.827265716130674,False,up
WBGene00004145,4,1.0,PFBS,0.114580983840781,0.828028418093524,False,up
WBGene00022254,4,0.6333333333333333,PFBS,0.060406643365712,0.828028418093524,False,up
WBGene00010047,4,0.8333333333333334,PFBS,0.0524767360241419,0.828028418093524,False,up
WBGene00004336,4,1.0,PFBS,-0.0725333825235636,0.828028418093524,False,down
WBGene00018732,4,1.0,PFBS,0.106800075333172,0.828565741095281,False,up
WBGene00008356,4,1.0,PFBS,-0.0434767606125623,0.828565741095281,False,down
WBGene00004926,4,1.0,PFBS,0.0541502415123731,0.828578205752793,False,up
WBGene00009667,4,0.5666666666666667,PFBS,-0.0530722482410863,0.829090145363841,False,down
WBGene00003562,4,1.0,PFBS,-0.38166487152766,0.829090145363841,False,down
WBGene00019612,4,0.9666666666666667,PFBS,0.0541623118161419,0.829740480074141,False,up
WBGene00014066,4,1.0,PFBS,0.0442353239541725,0.829740480074141,False,up
WBGene00001577,4,1.0,PFBS,0.169580113591104,0.830864441584739,False,up
WBGene00021260,4,1.0,PFBS,0.104777097517359,0.830864441584739,False,up
WBGene00016768,4,0.7333333333333333,PFBS,0.0702089612080616,0.830864441584739,False,up
WBGene00015126,4,1.0,PFBS,-0.0412872114415726,0.830864441584739,False,down
WBGene00019353,4,1.0,PFBS,-0.04514278147317,0.830864441584739,False,down
WBGene00015067,4,1.0,PFBS,-0.0896315782256536,0.830864441584739,False,down
WBGene00018706,4,0.9666666666666667,PFBS,-0.277650848354598,0.830864441584739,False,down
WBGene00045295,4,1.0,PFBS,0.134274931751732,0.831328783880997,False,up
WBGene00010232,4,1.0,PFBS,0.0457297805381255,0.83147670588586,False,up
WBGene00044737,4,1.0,PFBS,-0.0870563104700802,0.832137381531991,False,down
WBGene00021561,4,1.0,PFBS,0.0528806456721581,0.832688368967377,False,up
WBGene00017582,4,1.0,PFBS,0.112340660143387,0.834430361405852,False,up
WBGene00016289,4,1.0,PFBS,-0.0431388448793358,0.836485853437929,False,down
WBGene00007545,4,1.0,PFBS,-0.0433178364231129,0.836717052381788,False,down
WBGene00003544,4,1.0,PFBS,0.117720377690252,0.837217512546586,False,up
WBGene00009296,4,1.0,PFBS,0.243256500187848,0.839503974480613,False,up
WBGene00002299,4,1.0,PFBS,-0.0638461067190304,0.840259191657273,False,down
WBGene00020740,4,1.0,PFBS,0.0750381744059828,0.841168038578105,False,up
WBGene00002184,4,1.0,PFBS,-0.0701337361955829,0.841168038578105,False,down
WBGene00044078,4,1.0,PFBS,-0.0697121359336353,0.841314701005104,False,down
WBGene00006431,4,1.0,PFBS,0.0909220501150611,0.841762713044965,False,up
WBGene00304788,4,0.9,PFBS,0.225864149205796,0.843779885584342,False,up
WBGene00007764,4,1.0,PFBS,-0.105423892139211,0.843888904476664,False,down
WBGene00011726,4,1.0,PFBS,-0.1104361489216,0.843888904476664,False,down
WBGene00015076,4,1.0,PFBS,-0.15133020115367,0.843888904476664,False,down
WBGene00006693,4,0.5333333333333333,PFBS,-0.0725668420075559,0.844386488060822,False,down
