WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00003992,1,0.5666666666666667,PFBA,0.112576948864965,0.977047150158856,False,up
WBGene00004091,1,0.6,PFBA,0.09939004444204,0.977047150158856,False,up
WBGene00019664,1,0.9666666666666667,PFBA,0.0789274395424819,0.977047150158856,False,up
WBGene00004896,1,0.8333333333333334,PFBA,0.0788412010848201,0.977047150158856,False,up
WBGene00011936,1,1.0,PFBA,0.0670782991681441,0.977047150158856,False,up
WBGene00022199,1,1.0,PFBA,0.0662725975024915,0.977047150158856,False,up
WBGene00000564,1,0.9666666666666667,PFBA,0.0508160918581956,0.977047150158856,False,up
WBGene00000472,1,1.0,PFBA,-0.0479662445356912,0.977047150158856,False,down
WBGene00006999,1,0.9333333333333333,PFBA,-0.0593456851999096,0.977047150158856,False,down
WBGene00009369,1,1.0,PFBA,-0.066690682743812,0.977047150158856,False,down
WBGene00005648,1,0.9333333333333333,PFBA,-0.0778593026064088,0.977047150158856,False,down
WBGene00019068,1,0.5666666666666667,PFBA,-0.0792654697298396,0.977047150158856,False,down
WBGene00020908,1,1.0,PFBA,-0.0857105826723364,0.977047150158856,False,down
WBGene00004999,1,1.0,PFBA,-0.0995604982832441,0.977047150158856,False,down
WBGene00011094,1,0.5666666666666667,PFBA,-0.108756213839621,0.977047150158856,False,down
WBGene00009096,1,0.7,PFBA,-0.116191951181995,0.977047150158856,False,down
WBGene00009617,1,1.0,PFBA,-0.117564465186341,0.977047150158856,False,down
WBGene00002054,1,0.9666666666666667,PFBA,-0.122475364287457,0.977047150158856,False,down
WBGene00013541,1,0.9666666666666667,PFBA,-0.130188416951155,0.977047150158856,False,down
WBGene00016499,1,0.9666666666666667,PFBA,-0.131229025764928,0.977047150158856,False,down
WBGene00016646,1,1.0,PFBA,-0.134173519977123,0.977047150158856,False,down
WBGene00022549,1,0.8666666666666667,PFBA,-0.139346012047736,0.977047150158856,False,down
WBGene00007482,1,1.0,PFBA,-0.167311392539936,0.977047150158856,False,down
WBGene00009735,1,0.9333333333333333,PFBA,-0.18688839207387,0.977047150158856,False,down
WBGene00008170,1,0.9666666666666667,PFBA,-0.201774439583989,0.977047150158856,False,down
WBGene00017506,1,1.0,PFBA,-0.209516362206073,0.977047150158856,False,down
WBGene00020010,1,0.6,PFBA,-0.219486379287222,0.977047150158856,False,down
WBGene00000049,1,1.0,PFBA,-0.221058812277081,0.977047150158856,False,down
WBGene00017599,1,0.9666666666666667,PFBA,-0.26271004862068,0.977047150158856,False,down
WBGene00001942,1,1.0,PFBA,-0.271077916114055,0.977047150158856,False,down
WBGene00010031,1,1.0,PFBA,-0.307026464093944,0.977047150158856,False,down
WBGene00017093,1,0.9666666666666667,PFBA,-0.381734814255626,0.977047150158856,False,down
WBGene00015259,1,1.0,PFBA,-0.392285717933662,0.977047150158856,False,down
WBGene00018038,1,1.0,PFBA,-0.404577754877932,0.977047150158856,False,down
WBGene00012822,1,0.9666666666666667,PFBA,-0.568538296347756,0.977047150158856,False,down
WBGene00012400,1,0.9666666666666667,PFBA,-0.625109628070321,0.977047150158856,False,down
WBGene00001760,1,0.9666666666666667,PFBA,-0.640565646018032,0.977047150158856,False,down
WBGene00012067,1,0.6,PFBA,-0.740323952223056,0.977047150158856,False,down
WBGene00003934,1,1.0,PFBA,-0.0662032812399935,0.977121454177781,False,down
WBGene00008005,1,0.6333333333333333,PFBA,-0.1647835381482,0.977121454177781,False,down
WBGene00002019,1,1.0,PFBA,-0.35566105991343,0.97823566627297,False,down
WBGene00019738,1,0.9,PFBA,0.153712961085937,0.978573210909829,False,up
WBGene00001894,1,0.9,PFBA,0.305837183525912,0.979842613259375,False,up
WBGene00002694,1,1.0,PFBA,-0.0597387008231717,0.980751672936491,False,down
WBGene00001892,1,0.9,PFBA,0.381041810042182,0.980854057651808,False,up
WBGene00008735,1,1.0,PFBA,-0.0852395988788911,0.980854057651808,False,down
WBGene00011952,1,0.6333333333333333,PFBA,0.290233118817589,0.981207289090523,False,up
WBGene00001787,1,0.9666666666666667,PFBA,0.241720174556806,0.981207289090523,False,up
WBGene00007368,1,0.9333333333333333,PFBA,0.192424373117153,0.981207289090523,False,up
WBGene00001602,1,1.0,PFBA,0.0861807024191719,0.981207289090523,False,up
WBGene00000137,1,0.9666666666666667,PFBA,0.0806608063583633,0.981207289090523,False,up
WBGene00010844,1,0.9,PFBA,0.0617146933076527,0.981207289090523,False,up
WBGene00015143,1,0.9333333333333333,PFBA,0.0549357417464574,0.981207289090523,False,up
WBGene00017080,1,1.0,PFBA,-0.073006202317976,0.981207289090523,False,down
WBGene00014113,1,1.0,PFBA,-0.138176271230091,0.981207289090523,False,down
WBGene00000781,1,1.0,PFBA,-0.159966731533221,0.981207289090523,False,down
WBGene00010774,1,1.0,PFBA,-0.173699823632463,0.981207289090523,False,down
WBGene00008427,1,0.7,PFBA,-0.280145662555344,0.981207289090523,False,down
WBGene00001939,1,0.9666666666666667,PFBA,-0.326887010989156,0.981207289090523,False,down
WBGene00012748,1,0.8,PFBA,-0.441906324765255,0.981207289090523,False,down
WBGene00044201,1,0.9666666666666667,PFBA,0.940227221291488,0.981699784488181,False,up
WBGene00001937,1,0.9333333333333333,PFBA,0.39583264330617,0.981699784488181,False,up
WBGene00021136,1,0.7666666666666667,PFBA,0.385158579576392,0.981699784488181,False,up
WBGene00019080,1,0.9333333333333333,PFBA,0.381738154596758,0.981699784488181,False,up
WBGene00008184,1,1.0,PFBA,0.343188749950445,0.981699784488181,False,up
WBGene00018153,1,0.9,PFBA,0.219332747638525,0.981699784488181,False,up
WBGene00018921,1,1.0,PFBA,0.185936184524313,0.981699784488181,False,up
WBGene00017717,1,0.5,PFBA,0.136393799035807,0.981699784488181,False,up
WBGene00014253,1,1.0,PFBA,0.0958635312417521,0.981699784488181,False,up
WBGene00018117,1,0.7333333333333333,PFBA,0.0856771152519191,0.981699784488181,False,up
WBGene00014172,1,0.9666666666666667,PFBA,0.0754266081762533,0.981699784488181,False,up
WBGene00010006,1,1.0,PFBA,0.0747713805307117,0.981699784488181,False,up
WBGene00004323,1,0.9666666666666667,PFBA,0.068539501418106,0.981699784488181,False,up
WBGene00007267,1,0.6333333333333333,PFBA,-0.0511711711837372,0.981699784488181,False,down
WBGene00000216,1,0.9666666666666667,PFBA,-0.0586962051653978,0.981699784488181,False,down
WBGene00017448,1,1.0,PFBA,-0.0683872975933639,0.981699784488181,False,down
WBGene00016987,1,0.9333333333333333,PFBA,-0.124979286306972,0.981699784488181,False,down
WBGene00001984,1,1.0,PFBA,-0.137410583814601,0.981699784488181,False,down
WBGene00003413,1,1.0,PFBA,-0.14082984799248,0.981699784488181,False,down
WBGene00002272,1,1.0,PFBA,-0.145994217226246,0.981699784488181,False,down
WBGene00008993,1,1.0,PFBA,-0.163467337927905,0.981699784488181,False,down
WBGene00012967,1,0.9666666666666667,PFBA,-0.164926294258639,0.981699784488181,False,down
WBGene00020359,1,0.7,PFBA,-0.175355565512884,0.981699784488181,False,down
WBGene00206373,1,0.9666666666666667,PFBA,-0.22335682466343,0.981699784488181,False,down
WBGene00001927,1,0.9333333333333333,PFBA,-0.245547651564756,0.981699784488181,False,down
WBGene00195181,1,0.9333333333333333,PFBA,-0.782353233495793,0.981699784488181,False,down
WBGene00007015,1,1.0,PFBA,-0.129717408582149,0.98252027170399,False,down
WBGene00020029,1,0.9666666666666667,PFBA,0.0852059264089448,0.982588128888799,False,up
WBGene00007756,1,0.9333333333333333,PFBA,-0.0709467031203339,0.983630504532866,False,down
WBGene00013284,1,1.0,PFBA,0.0961935747856738,0.983666957937003,False,up
WBGene00001488,1,0.9666666666666667,PFBA,0.0878308610905233,0.983666957937003,False,up
WBGene00022548,1,0.9666666666666667,PFBA,0.38991590455993,0.984767003956602,False,up
WBGene00022329,1,0.8,PFBA,0.194166196061169,0.984767003956602,False,up
WBGene00000069,1,0.9666666666666667,PFBA,0.09271917510125,0.984767003956602,False,up
WBGene00017881,1,1.0,PFBA,-0.316060254034547,0.984767003956602,False,down
WBGene00006667,1,0.9666666666666667,PFBA,0.154029498415156,0.985042761381755,False,up
WBGene00020834,1,0.9,PFBA,0.310907613224657,0.986381978204748,False,up
WBGene00016201,1,0.9666666666666667,PFBA,0.157086790103988,0.986381978204748,False,up
WBGene00010559,1,0.8,PFBA,0.143620770249241,0.986381978204748,False,up
WBGene00022848,1,1.0,PFBA,0.0911828467608914,0.986381978204748,False,up
WBGene00014243,1,0.9666666666666667,PFBA,0.0773555946494672,0.986381978204748,False,up
WBGene00019457,1,0.6,PFBA,0.052723252991736,0.986381978204748,False,up
WBGene00006751,1,1.0,PFBA,0.0467840864806744,0.986381978204748,False,up
WBGene00013593,1,0.7333333333333333,PFBA,0.0463799593558821,0.986381978204748,False,up
WBGene00007924,1,0.9,PFBA,-0.0576232082348175,0.986381978204748,False,down
WBGene00000795,1,1.0,PFBA,-0.0781542502344089,0.986381978204748,False,down
WBGene00020509,1,0.5666666666666667,PFBA,-0.0846709095066736,0.986381978204748,False,down
WBGene00010450,1,1.0,PFBA,-0.0858519831041438,0.986381978204748,False,down
WBGene00006649,1,1.0,PFBA,-0.0948897271160449,0.986381978204748,False,down
WBGene00020556,1,0.9333333333333333,PFBA,-0.0964808365366387,0.986381978204748,False,down
WBGene00011451,1,0.9,PFBA,-0.102146728194428,0.986381978204748,False,down
WBGene00019803,1,0.9666666666666667,PFBA,-0.114841398781078,0.986381978204748,False,down
WBGene00012152,1,0.9333333333333333,PFBA,-0.132341551805152,0.986381978204748,False,down
WBGene00016649,1,1.0,PFBA,-0.133810802340769,0.986381978204748,False,down
WBGene00019653,1,1.0,PFBA,-0.158208748583002,0.986381978204748,False,down
WBGene00044028,1,1.0,PFBA,-0.185474697605933,0.986381978204748,False,down
WBGene00007303,1,0.9,PFBA,-0.207896400250755,0.986381978204748,False,down
WBGene00021213,1,1.0,PFBA,-0.231541877560893,0.986381978204748,False,down
WBGene00021602,1,1.0,PFBA,-0.239152990494614,0.986381978204748,False,down
WBGene00003096,1,0.8333333333333334,PFBA,-0.239327964260999,0.986381978204748,False,down
WBGene00011362,1,0.9333333333333333,PFBA,-0.274508747102801,0.986381978204748,False,down
WBGene00044034,1,0.9666666666666667,PFBA,-0.284941925629261,0.986381978204748,False,down
WBGene00022572,1,0.9666666666666667,PFBA,-0.303416338540476,0.986381978204748,False,down
WBGene00003095,1,1.0,PFBA,-0.311496278003505,0.986381978204748,False,down
WBGene00044212,1,0.9666666666666667,PFBA,-0.43396107791978,0.986381978204748,False,down
WBGene00022375,1,0.9666666666666667,PFBA,-0.451472717892372,0.986381978204748,False,down
WBGene00013634,1,0.9666666666666667,PFBA,-0.468723213543539,0.986381978204748,False,down
WBGene00206359,1,0.9333333333333333,PFBA,-0.577023408987739,0.986381978204748,False,down
WBGene00007130,1,0.8666666666666667,PFBA,-0.129533492056258,0.988419472293219,False,down
WBGene00002717,1,0.9666666666666667,PFBA,0.0479029457169792,0.989310978947308,False,up
WBGene00005004,1,0.9,PFBA,-0.1884499057468,0.989310978947308,False,down
WBGene00206354,1,1.0,PFBA,0.181453470310618,0.990347908499794,False,up
WBGene00011090,1,0.9666666666666667,PFBA,0.101716217928072,0.990347908499794,False,up
WBGene00000959,1,1.0,PFBA,-0.0515358376747892,0.990347908499794,False,down
WBGene00003714,1,0.9666666666666667,PFBA,-0.199926199356696,0.990347908499794,False,down
WBGene00045457,1,0.9666666666666667,PFBA,0.624754882533667,0.990829627883151,False,up
WBGene00019968,1,0.6,PFBA,0.337198449262966,0.990829627883151,False,up
WBGene00015739,1,1.0,PFBA,0.165616829121207,0.990829627883151,False,up
WBGene00016190,1,1.0,PFBA,0.097096110167133,0.990829627883151,False,up
WBGene00007094,1,1.0,PFBA,0.0855814949502492,0.990829627883151,False,up
WBGene00012911,1,0.9666666666666667,PFBA,0.0849775136653825,0.990829627883151,False,up
WBGene00003919,1,1.0,PFBA,0.0548278848205268,0.990829627883151,False,up
WBGene00006434,1,0.9666666666666667,PFBA,-0.0681064168433716,0.990829627883151,False,down
WBGene00004886,1,0.7,PFBA,-0.0834186347370115,0.990829627883151,False,down
WBGene00011476,1,1.0,PFBA,-0.0927479304533555,0.990829627883151,False,down
WBGene00004259,1,1.0,PFBA,-0.13257109984675,0.990829627883151,False,down
WBGene00011407,1,0.9666666666666667,PFBA,-0.150363386392336,0.990829627883151,False,down
WBGene00018902,1,1.0,PFBA,-0.171474918508128,0.990829627883151,False,down
WBGene00044574,1,1.0,PFBA,-0.212156379620877,0.990829627883151,False,down
WBGene00018543,1,1.0,PFBA,-0.367572744355561,0.990829627883151,False,down
WBGene00003099,1,0.9666666666666667,PFBA,-0.410883989428817,0.990829627883151,False,down
WBGene00021580,1,0.5,PFBA,-0.967570071536833,0.990829627883151,False,down
WBGene00015790,1,0.9666666666666667,PFBA,-0.0631632836985116,0.991882077932609,False,down
WBGene00044457,1,0.6,PFBA,0.240967015742882,0.992324890848074,False,up
WBGene00010354,1,0.9,PFBA,0.192614500291373,0.992324890848074,False,up
WBGene00022766,1,1.0,PFBA,-0.138381732936688,0.992324890848074,False,down
WBGene00003879,1,0.7,PFBA,-0.494973248387916,0.993123185077357,False,down
WBGene00008068,1,1.0,PFBA,-0.463642109516437,0.993127720558694,False,down
WBGene00010470,1,0.9333333333333333,PFBA,0.180327918459457,0.993862899292639,False,up
WBGene00016635,1,0.8,PFBA,0.104539932617575,0.993862899292639,False,up
WBGene00000116,1,0.9,PFBA,0.0885341654390987,0.993862899292639,False,up
WBGene00007364,1,0.9666666666666667,PFBA,0.746815225189458,0.995085653440974,False,up
WBGene00007655,1,0.9666666666666667,PFBA,0.449407250538425,0.995085653440974,False,up
WBGene00001694,1,0.9,PFBA,0.343647544122836,0.995085653440974,False,up
WBGene00013294,1,0.9666666666666667,PFBA,0.33114587261885,0.995085653440974,False,up
WBGene00022546,1,0.8,PFBA,0.29575688538117,0.995085653440974,False,up
WBGene00017103,1,1.0,PFBA,0.282457063263578,0.995085653440974,False,up
WBGene00020760,1,0.6,PFBA,0.280921815453394,0.995085653440974,False,up
WBGene00022891,1,1.0,PFBA,0.238196008564674,0.995085653440974,False,up
WBGene00001545,1,0.9,PFBA,0.236338796949836,0.995085653440974,False,up
WBGene00001786,1,0.6333333333333333,PFBA,0.219782365368703,0.995085653440974,False,up
WBGene00021865,1,1.0,PFBA,0.19769271799495,0.995085653440974,False,up
WBGene00001893,1,0.9333333333333333,PFBA,0.19724398685095,0.995085653440974,False,up
WBGene00019367,1,1.0,PFBA,0.185146823862189,0.995085653440974,False,up
WBGene00016571,1,0.9666666666666667,PFBA,0.182461649888894,0.995085653440974,False,up
WBGene00001933,1,0.9666666666666667,PFBA,0.18091152201765,0.995085653440974,False,up
WBGene00005649,1,0.9666666666666667,PFBA,0.171332778884227,0.995085653440974,False,up
WBGene00020048,1,0.9666666666666667,PFBA,0.170000805533549,0.995085653440974,False,up
WBGene00001926,1,0.9333333333333333,PFBA,0.168694312565188,0.995085653440974,False,up
WBGene00020003,1,1.0,PFBA,0.164325861020007,0.995085653440974,False,up
WBGene00044588,1,0.6,PFBA,0.160954474839199,0.995085653440974,False,up
WBGene00003091,1,1.0,PFBA,0.130681266574919,0.995085653440974,False,up
WBGene00007751,1,0.5666666666666667,PFBA,0.11810968968469,0.995085653440974,False,up
WBGene00017530,1,1.0,PFBA,0.113191947295295,0.995085653440974,False,up
WBGene00011611,1,0.9666666666666667,PFBA,0.110450621714823,0.995085653440974,False,up
WBGene00022346,1,0.9666666666666667,PFBA,0.109794343720415,0.995085653440974,False,up
WBGene00016585,1,0.5333333333333333,PFBA,0.0952083756530509,0.995085653440974,False,up
WBGene00021897,1,0.9666666666666667,PFBA,0.0945635621528277,0.995085653440974,False,up
WBGene00013876,1,0.6,PFBA,0.0941865010195484,0.995085653440974,False,up
WBGene00017641,1,0.9666666666666667,PFBA,0.0872185491280643,0.995085653440974,False,up
WBGene00012251,1,1.0,PFBA,0.0868559745739127,0.995085653440974,False,up
WBGene00007103,1,0.6333333333333333,PFBA,0.0804228014112617,0.995085653440974,False,up
WBGene00022413,1,1.0,PFBA,0.0787372963891011,0.995085653440974,False,up
WBGene00019908,1,0.7333333333333333,PFBA,0.0779450041410116,0.995085653440974,False,up
WBGene00022240,1,1.0,PFBA,0.0713353138902671,0.995085653440974,False,up
WBGene00017463,1,0.9666666666666667,PFBA,0.0711068579848944,0.995085653440974,False,up
WBGene00004804,1,1.0,PFBA,0.0676780774269276,0.995085653440974,False,up
WBGene00002274,1,0.6333333333333333,PFBA,0.067151916114784,0.995085653440974,False,up
WBGene00001793,1,0.9666666666666667,PFBA,0.0655848188183106,0.995085653440974,False,up
WBGene00004390,1,0.7,PFBA,0.0649483013697182,0.995085653440974,False,up
WBGene00021564,1,0.9333333333333333,PFBA,0.061781691196475,0.995085653440974,False,up
WBGene00009499,1,0.7,PFBA,0.0606926209055177,0.995085653440974,False,up
WBGene00000478,1,1.0,PFBA,0.0502745411024656,0.995085653440974,False,up
WBGene00006369,1,0.9666666666666667,PFBA,0.0501436347436872,0.995085653440974,False,up
WBGene00004311,1,1.0,PFBA,0.0491800160683303,0.995085653440974,False,up
WBGene00001090,1,1.0,PFBA,0.0477436536259895,0.995085653440974,False,up
WBGene00002978,1,1.0,PFBA,0.0444384168573965,0.995085653440974,False,up
WBGene00007944,1,1.0,PFBA,0.044170487771255,0.995085653440974,False,up
WBGene00002191,1,1.0,PFBA,0.0296506134861251,0.995085653440974,False,up
WBGene00019504,1,1.0,PFBA,-0.0346152673012606,0.995085653440974,False,down
WBGene00001137,1,1.0,PFBA,-0.036682013882834,0.995085653440974,False,down
WBGene00022286,1,0.5666666666666667,PFBA,-0.0375828492307664,0.995085653440974,False,down
WBGene00008452,1,1.0,PFBA,-0.0400571532573595,0.995085653440974,False,down
WBGene00020709,1,1.0,PFBA,-0.0411731232419848,0.995085653440974,False,down
WBGene00007942,1,1.0,PFBA,-0.0415564668911264,0.995085653440974,False,down
WBGene00012782,1,1.0,PFBA,-0.0445523316812645,0.995085653440974,False,down
WBGene00020082,1,1.0,PFBA,-0.0486547643857643,0.995085653440974,False,down
WBGene00021901,1,0.7,PFBA,-0.0512233453180232,0.995085653440974,False,down
WBGene00019207,1,1.0,PFBA,-0.0568214546016169,0.995085653440974,False,down
WBGene00006780,1,0.9666666666666667,PFBA,-0.0571176654305947,0.995085653440974,False,down
WBGene00006754,1,1.0,PFBA,-0.0581444051166483,0.995085653440974,False,down
WBGene00003736,1,0.5,PFBA,-0.0666515569449134,0.995085653440974,False,down
WBGene00014207,1,1.0,PFBA,-0.067098947955935,0.995085653440974,False,down
WBGene00016781,1,1.0,PFBA,-0.072328445120914,0.995085653440974,False,down
WBGene00005712,1,0.9666666666666667,PFBA,-0.0726632759337872,0.995085653440974,False,down
WBGene00009453,1,0.6666666666666666,PFBA,-0.0746856393415662,0.995085653440974,False,down
WBGene00010503,1,1.0,PFBA,-0.0789250965683999,0.995085653440974,False,down
WBGene00018067,1,1.0,PFBA,-0.0805504679678493,0.995085653440974,False,down
WBGene00000217,1,0.9,PFBA,-0.0833377294313057,0.995085653440974,False,down
WBGene00019677,1,0.7,PFBA,-0.0904530406458242,0.995085653440974,False,down
WBGene00015190,1,0.9666666666666667,PFBA,-0.0911824445101363,0.995085653440974,False,down
WBGene00021043,1,1.0,PFBA,-0.0916482729483905,0.995085653440974,False,down
WBGene00009529,1,0.6333333333333333,PFBA,-0.0958662534947435,0.995085653440974,False,down
WBGene00000467,1,0.6,PFBA,-0.0987685586790411,0.995085653440974,False,down
WBGene00007904,1,0.5333333333333333,PFBA,-0.102111800687002,0.995085653440974,False,down
WBGene00004005,1,0.9666666666666667,PFBA,-0.110240755798171,0.995085653440974,False,down
WBGene00004823,1,1.0,PFBA,-0.11596456542983,0.995085653440974,False,down
WBGene00016817,1,1.0,PFBA,-0.118399108507366,0.995085653440974,False,down
WBGene00000212,1,0.9,PFBA,-0.123780592602709,0.995085653440974,False,down
WBGene00008596,1,0.9,PFBA,-0.128771229783301,0.995085653440974,False,down
WBGene00009146,1,0.6333333333333333,PFBA,-0.12903395930078,0.995085653440974,False,down
WBGene00018806,1,1.0,PFBA,-0.138166864787222,0.995085653440974,False,down
WBGene00019846,1,1.0,PFBA,-0.15454118570143,0.995085653440974,False,down
WBGene00001923,1,0.9,PFBA,-0.167705335670487,0.995085653440974,False,down
WBGene00005652,1,0.5666666666666667,PFBA,-0.169051059408813,0.995085653440974,False,down
WBGene00001932,1,1.0,PFBA,-0.169400850175946,0.995085653440974,False,down
WBGene00015291,1,1.0,PFBA,-0.169522884686307,0.995085653440974,False,down
WBGene00019552,1,1.0,PFBA,-0.170715078305315,0.995085653440974,False,down
WBGene00002097,1,0.9666666666666667,PFBA,-0.175258284597251,0.995085653440974,False,down
WBGene00021008,1,0.9666666666666667,PFBA,-0.18654557029209,0.995085653440974,False,down
WBGene00022283,1,0.6333333333333333,PFBA,-0.188587055993248,0.995085653440974,False,down
WBGene00008390,1,0.6,PFBA,-0.199832163517424,0.995085653440974,False,down
WBGene00013559,1,1.0,PFBA,-0.20374297626812,0.995085653440974,False,down
WBGene00018354,1,0.9666666666666667,PFBA,-0.207662761788792,0.995085653440974,False,down
WBGene00016319,1,0.8666666666666667,PFBA,-0.209449359318865,0.995085653440974,False,down
WBGene00011209,1,1.0,PFBA,-0.210179941494717,0.995085653440974,False,down
WBGene00018400,1,0.9333333333333333,PFBA,-0.218749618153865,0.995085653440974,False,down
WBGene00001928,1,0.9,PFBA,-0.232861147428531,0.995085653440974,False,down
WBGene00009983,1,1.0,PFBA,-0.26116358252821,0.995085653440974,False,down
WBGene00015794,1,0.9666666666666667,PFBA,-0.269006184803988,0.995085653440974,False,down
WBGene00270321,1,0.9666666666666667,PFBA,-0.276946602697226,0.995085653440974,False,down
WBGene00015829,1,0.9666666666666667,PFBA,-0.288986688175877,0.995085653440974,False,down
WBGene00044375,1,0.5333333333333333,PFBA,-0.311186095178796,0.995085653440974,False,down
WBGene00194746,1,0.9666666666666667,PFBA,-0.311469698251295,0.995085653440974,False,down
WBGene00007866,1,0.5333333333333333,PFBA,-0.313944743234813,0.995085653440974,False,down
WBGene00008102,1,1.0,PFBA,-0.317490584192123,0.995085653440974,False,down
WBGene00000979,1,0.6666666666666666,PFBA,-0.324978883872981,0.995085653440974,False,down
WBGene00018412,1,0.9666666666666667,PFBA,-0.345412741877416,0.995085653440974,False,down
WBGene00000190,1,0.9666666666666667,PFBA,-0.3783842672867,0.995085653440974,False,down
WBGene00013935,1,1.0,PFBA,-0.383151172060423,0.995085653440974,False,down
WBGene00008809,1,0.8666666666666667,PFBA,-0.392848122213804,0.995085653440974,False,down
WBGene00015226,1,0.9666666666666667,PFBA,-0.423488118346185,0.995085653440974,False,down
WBGene00012591,1,0.9,PFBA,-0.433135605223161,0.995085653440974,False,down
WBGene00235133,1,0.9333333333333333,PFBA,0.340352225958795,0.995186746098776,False,up
WBGene00008577,1,0.6,PFBA,0.123504262786355,0.995186746098776,False,up
WBGene00015324,1,0.6,PFBA,0.0650253471179167,0.995186746098776,False,up
WBGene00022067,1,0.8666666666666667,PFBA,0.0537120135749014,0.995186746098776,False,up
WBGene00015553,1,1.0,PFBA,-0.0319196727869816,0.995186746098776,False,down
WBGene00007010,1,0.9666666666666667,PFBA,-0.0428932123710132,0.995186746098776,False,down
WBGene00004059,1,0.9666666666666667,PFBA,-0.0433559918589116,0.995186746098776,False,down
WBGene00000991,1,1.0,PFBA,-0.0751635071591654,0.995186746098776,False,down
WBGene00012239,1,1.0,PFBA,-0.125290234809039,0.995186746098776,False,down
WBGene00017806,1,0.9,PFBA,-0.269560023403624,0.995414947858804,False,down
WBGene00004810,1,0.9,PFBA,0.172258866946533,0.995783540481645,False,up
WBGene00013604,1,1.0,PFBA,-0.0692938472902543,0.995783540481645,False,down
WBGene00020732,1,0.9666666666666667,PFBA,0.0475227220615954,0.99599899732577,False,up
WBGene00011130,1,1.0,PFBA,0.400052375727823,0.996089386489955,False,up
WBGene00015382,1,0.9666666666666667,PFBA,0.114620888428075,0.996089386489955,False,up
WBGene00022019,1,0.9,PFBA,0.0287246250550221,0.996089386489955,False,up
WBGene00000281,1,1.0,PFBA,-0.0462343152690486,0.996089386489955,False,down
WBGene00011528,1,1.0,PFBA,-0.0495073276792207,0.996089386489955,False,down
WBGene00012439,1,1.0,PFBA,-0.0879610758297591,0.996089386489955,False,down
WBGene00016939,1,1.0,PFBA,-0.0943481029106477,0.996089386489955,False,down
WBGene00019008,1,1.0,PFBA,-0.0990113559259628,0.996089386489955,False,down
WBGene00019314,1,0.9333333333333333,PFBA,-0.139776995265949,0.996089386489955,False,down
WBGene00022606,1,1.0,PFBA,-0.146674071713749,0.996089386489955,False,down
WBGene00010508,1,0.9,PFBA,-0.341749030556079,0.996089386489955,False,down
WBGene00304787,1,0.6333333333333333,PFBA,0.159022379724825,0.99649404913039,False,up
WBGene00012969,1,0.9,PFBA,0.149135764278623,0.99649404913039,False,up
WBGene00017945,1,1.0,PFBA,0.0935259944136968,0.99649404913039,False,up
WBGene00007013,1,0.6,PFBA,-0.0479857069594594,0.99649404913039,False,down
WBGene00001740,1,0.5666666666666667,PFBA,-0.0509036170843146,0.99649404913039,False,down
WBGene00007240,1,0.9333333333333333,PFBA,-0.0902606346711857,0.99649404913039,False,down
WBGene00020141,1,1.0,PFBA,-0.0954626445091808,0.99649404913039,False,down
WBGene00020637,1,0.9,PFBA,0.392438820313542,0.996809935913162,False,up
WBGene00012947,1,0.7333333333333333,PFBA,0.362300630298179,0.996809935913162,False,up
WBGene00044014,1,0.9666666666666667,PFBA,0.327947411151542,0.996809935913162,False,up
WBGene00012091,1,0.9666666666666667,PFBA,0.280531180939354,0.996809935913162,False,up
WBGene00012726,1,0.9666666666666667,PFBA,0.277892373202688,0.996809935913162,False,up
WBGene00001903,1,0.9666666666666667,PFBA,0.247048661262049,0.996809935913162,False,up
WBGene00001914,1,0.9333333333333333,PFBA,0.235362504744431,0.996809935913162,False,up
WBGene00007131,1,0.8666666666666667,PFBA,0.235014554622924,0.996809935913162,False,up
WBGene00007132,1,0.9666666666666667,PFBA,0.222972353672795,0.996809935913162,False,up
WBGene00021193,1,0.8,PFBA,0.219592860329168,0.996809935913162,False,up
WBGene00018189,1,0.8,PFBA,0.218551358831718,0.996809935913162,False,up
WBGene00005582,1,1.0,PFBA,0.21454875728564,0.996809935913162,False,up
WBGene00011255,1,1.0,PFBA,0.212409818120952,0.996809935913162,False,up
WBGene00005342,1,0.9666666666666667,PFBA,0.189843531514091,0.996809935913162,False,up
WBGene00015711,1,0.9333333333333333,PFBA,0.188894987288865,0.996809935913162,False,up
WBGene00045048,1,1.0,PFBA,0.18282266287093,0.996809935913162,False,up
WBGene00001882,1,0.9666666666666667,PFBA,0.167547227110372,0.996809935913162,False,up
WBGene00011129,1,0.6,PFBA,0.158352748033231,0.996809935913162,False,up
WBGene00019393,1,1.0,PFBA,0.156368984284479,0.996809935913162,False,up
WBGene00195045,1,0.7,PFBA,0.146723638539619,0.996809935913162,False,up
WBGene00018591,1,0.9666666666666667,PFBA,0.144311021923499,0.996809935913162,False,up
WBGene00018113,1,0.9666666666666667,PFBA,0.143103218185246,0.996809935913162,False,up
WBGene00016424,1,0.9666666666666667,PFBA,0.136245341192231,0.996809935913162,False,up
WBGene00022062,1,0.9666666666666667,PFBA,0.133131526212006,0.996809935913162,False,up
WBGene00012042,1,0.8666666666666667,PFBA,0.132556478184956,0.996809935913162,False,up
WBGene00009518,1,1.0,PFBA,0.104280412390131,0.996809935913162,False,up
WBGene00003862,1,0.9666666666666667,PFBA,0.098172138935325,0.996809935913162,False,up
